0.47500 0 0 0 0 0.00304 0 0 0 0
4.42500 0 0 0 0 0.05266 0 0 0 0
4.47500 0 0 0 0 0.05248 0 0 0 0
4.52500 0 0 0 0 0.05193 0 0 0 0
4.57500 0 0 0 0 0.05173 0 0 0 0
4.62500 0 0 0 0 0.05203 0 0 0 0
4.67500 0 0 0 0 0.05231 0 0 0 0
4.72500 0 0 0 0 0.05267 0 0 0 0
4.77500 0 0 0 0 0.05305 0 0 0 0
4.82500 0 0 0 0 0.05264 0 0 0 0
4.87500 0 0 0 0 0.05122 0 0 0 0
4.92500 0 0 0 0 0.05244 0 0 0 0
4.97500 0 0 0 0 0.05105 0 0 0 0
